NOTE, 53, 1, 2, 2, 2, 2, 0
NOTE, 53, 5, 8, 3, 3, 0, 1
NOTE, 53, 3, 4, 1, 0, 0, 1
NOTE, 53, 7, 8, 0, 1, 3, 0
NOTE, 54, 0, 1, 1, 2, 2, 0
NOTE, 54, 1, 16, 0, 0, 3, 0
NOTE, 54, 1, 8, 0, 0, 0, 2
NOTE, 54, 3, 16, 0, 3, 0, 3
NOTE, 54, 1, 4, 0, 2, 2, 1
NOTE, 54, 5, 16, 0, 3, 0, 0
NOTE, 54, 3, 8, 2, 0, 0, 0
NOTE, 54, 7, 16, 3, 0, 3, 0
NOTE, 54, 1, 2, 2, 1, 0, 1
NOTE, 54, 5, 8, 0, 0, 2, 0
NOTE, 54, 11, 16, 3, 0, 0, 0
NOTE, 54, 3, 4, 2, 1, 0, 1
NOTE, 54, 13, 16, 0, 0, 3, 0
NOTE, 54, 7, 8, 0, 0, 2, 0
NOTE, 54, 15, 16, 3, 0, 3, 0
NOTE, 55, 0, 1, 1, 0, 1, 2
NOTE, 55, 1, 8, 0, 1, 0, 3
NOTE, 55, 1, 4, 2, 2, 0, 2
NOTE, 55, 3, 8, 3, 3, 1, 3
NOTE, 55, 1, 2, 2, 2, 2, 0
NOTE, 55, 5, 8, 3, 3, 0, 1
NOTE, 55, 3, 4, 1, 0, 0, 1
NOTE, 55, 7, 8, 0, 1, 3, 0
NOTE, 56, 0, 1, 2, 2, 0, 1
NOTE, 56, 1, 8, 3, 0, 2, 0
NOTE, 56, 3, 16, 0, 3, 3, 0
NOTE, 56, 1, 4, 1, 0, 2, 2
NOTE, 56, 3, 8, 0, 2, 0, 3
NOTE, 56, 7, 16, 0, 3, 3, 0
NOTE, 56, 1, 2, 2, 1, 0, 2
NOTE, 56, 5, 8, 3, 0, 2, 0
NOTE, 56, 11, 16, 0, 0, 3, 3
NOTE, 56, 3, 4, 2, 0, 1, 2
NOTE, 56, 7, 8, 0, 2, 0, 0
NOTE, 56, 15, 16, 3, 3, 0, 3
NOTE, 57, 0, 1, 1, 2, 0, 2
NOTE, 57, 1, 8, 0, 3, 1, 3
NOTE, 57, 1, 4, 2, 0, 2, 2
NOTE, 57, 3, 8, 3, 1, 3, 3
NOTE, 57, 1, 2, 0, 2, 2, 2
NOTE, 57, 5, 8, 1, 0, 3, 3
NOTE, 57, 11, 16, 1, 0, 0, 0
NOTE, 57, 3, 4, 0, 0, 1, 1
NOTE, 57, 7, 8, 1, 3, 0, 1
NOTE, 58, 0, 1, 2, 2, 2, 0
NOTE, 58, 1, 8, 3, 3, 3, 0
NOTE, 58, 1, 4, 2, 0, 2, 2
NOTE, 58, 3, 8, 3, 0, 3, 3
NOTE, 58, 1, 2, 0, 2, 2, 2
NOTE, 58, 9, 16, 0, 3, 3, 3
NOTE, 58, 5, 8, 2, 0, 2, 2
NOTE, 58, 11, 16, 3, 0, 3, 3
NOTE, 58, 3, 4, 0, 2, 2, 2
NOTE, 58, 7, 8, 0, 3, 3, 3
NOTE, 59, 0, 1, 2, 2, 0, 2
NOTE, 59, 1, 8, 3, 3, 1, 3
NOTE, 59, 1, 4, 0, 1, 0, 0
NOTE, 59, 3, 8, 0, 0, 1, 0
NOTE, 59, 1, 2, 1, 0, 0, 0
NOTE, 59, 5, 8, 0, 1, 1, 1
NOTE, 59, 3, 4, 0, 1, 1, 1
NOTE, 59, 7, 8, 0, 1, 1, 1
NOTE, 60, 0, 1, 2, 0, 1, 1
NOTE, 60, 1, 8, 3, 2, 0, 0
NOTE, 60, 1, 4, 1, 3, 2, 1
NOTE, 60, 3, 8, 0, 0, 3, 2
NOTE, 60, 1, 2, 0, 2, 1, 3
NOTE, 60, 5, 8, 1, 3, 0, 0
NOTE, 60, 2, 3, 0, 0, 1, 0
NOTE, 60, 17, 24, 0, 1, 0, 0
NOTE, 60, 3, 4, 1, 0, 1, 2
NOTE, 60, 7, 8, 0, 2, 0, 3
NOTE, 61, 0, 1, 0, 3, 2, 1
NOTE, 61, 1, 8, 2, 0, 3, 0
NOTE, 61, 1, 4, 3, 1, 1, 2
NOTE, 61, 3, 8, 0, 2, 0, 3
NOTE, 61, 1, 2, 1, 3, 2, 0
NOTE, 61, 5, 8, 0, 0, 3, 1
NOTE, 61, 3, 4, 2, 1, 0, 1
NOTE, 61, 7, 8, 3, 0, 2, 0
NOTE, 62, 0, 1, 0, 2, 3, 1
NOTE, 62, 1, 8, 1, 3, 0, 0
NOTE, 62, 1, 4, 2, 1, 0, 1
NOTE, 62, 3, 8, 3, 0, 2, 0
NOTE, 62, 1, 2, 0, 2, 3, 1
NOTE, 62, 5, 8, 0, 3, 1, 0
NOTE, 62, 2, 3, 1, 0, 0, 0
NOTE, 62, 17, 24, 0, 1, 0, 0
NOTE, 62, 3, 4, 2, 0, 1, 1
NOTE, 62, 7, 8, 3, 2, 0, 0
NOTE, 63, 0, 1, 1, 3, 0, 2
NOTE, 63, 1, 8, 0, 0, 2, 3
NOTE, 63, 1, 4, 1, 2, 3, 1
NOTE, 63, 3, 8, 2, 3, 0, 0
NOTE, 63, 1, 2, 3, 0, 1, 2
NOTE, 63, 5, 8, 0, 1, 0, 3
NOTE, 63, 11, 16, 0, 1, 0, 0
NOTE, 63, 3, 4, 1, 0, 2, 1
NOTE, 63, 7, 8, 0, 1, 3, 0
NOTE, 64, 0, 1, 1, 1, 0, 2
NOTE, 64, 1, 8, 0, 0, 2, 3
NOTE, 64, 1, 4, 1, 2, 3, 1
NOTE, 64, 3, 8, 2, 3, 0, 0
NOTE, 64, 1, 2, 3, 1, 2, 0
NOTE, 64, 5, 8, 0, 0, 3, 1
NOTE, 64, 2, 3, 0, 1, 0, 0
NOTE, 64, 17, 24, 0, 0, 1, 0
NOTE, 64, 3, 4, 2, 1, 0, 1
NOTE, 64, 7, 8, 3, 0, 2, 0
NOTE, 65, 0, 1, 1, 2, 3, 0
NOTE, 65, 1, 8, 0, 3, 0, 2
NOTE, 65, 1, 4, 2, 1, 1, 3
NOTE, 65, 3, 8, 3, 0, 2, 0
NOTE, 65, 1, 2, 0, 2, 3, 1
NOTE, 65, 5, 8, 1, 3, 0, 0
NOTE, 65, 3, 4, 1, 0, 1, 2
NOTE, 65, 7, 8, 0, 2, 0, 3
NOTE, 66, 0, 1, 1, 3, 2, 0
NOTE, 66, 1, 8, 0, 1, 3, 0
NOTE, 66, 3, 16, 0, 1, 0, 0
NOTE, 66, 1, 4, 1, 0, 2, 1
NOTE, 66, 3, 8, 0, 0, 3, 2
NOTE, 66, 1, 2, 2, 1, 0, 3
NOTE, 66, 5, 8, 3, 0, 1, 0
NOTE, 66, 11, 16, 0, 0, 1, 0
NOTE, 66, 3, 4, 1, 2, 0, 1
NOTE, 66, 7, 8, 2, 3, 0, 0
NOTE, 67, 0, 1, 3, 1, 0, 2
NOTE, 67, 1, 8, 0, 0, 1, 0
NOTE, 67, 1, 4, 1, 1, 1, 0
NOTE, 67, 3, 8, 0, 1, 0, 0
NOTE, 67, 1, 2, 1, 0, 1, 3
NOTE, 67, 5, 8, 1, 1, 0, 1
NOTE, 67, 3, 4, 1, 1, 0, 1
NOTE, 67, 7, 8, 0, 1, 1, 1
NOTE, 68, 0, 1, 2, 2, 2, 0
NOTE, 68, 1, 16, 0, 0, 3, 0
NOTE, 68, 1, 8, 0, 3, 0, 2
NOTE, 68, 3, 16, 3, 0, 0, 0
NOTE, 68, 1, 4, 2, 2, 0, 3
NOTE, 68, 3, 8, 3, 3, 2, 0
NOTE, 68, 1, 2, 2, 2, 3, 2
NOTE, 68, 9, 16, 3, 0, 0, 0
NOTE, 68, 5, 8, 2, 3, 0, 0
NOTE, 68, 11, 16, 0, 0, 0, 3
NOTE, 68, 3, 4, 3, 1, 1, 1
NOTE, 68, 7, 8, 2, 0, 2, 0
NOTE, 68, 15, 16, 3, 0, 0, 0
NOTE, 69, 0, 1, 2, 2, 3, 2
NOTE, 69, 1, 16, 0, 3, 0, 0
NOTE, 69, 1, 8, 3, 0, 2, 0
NOTE, 69, 3, 16, 0, 0, 0, 3
NOTE, 69, 1, 4, 2, 2, 3, 0
NOTE, 69, 3, 8, 3, 3, 0, 2
NOTE, 69, 1, 2, 2, 2, 2, 3
NOTE, 69, 9, 16, 3, 0, 0, 0
NOTE, 69, 5, 8, 2, 3, 0, 0
NOTE, 69, 11, 16, 0, 0, 3, 0
NOTE, 69, 3, 4, 3, 1, 1, 1
NOTE, 69, 7, 8, 0, 2, 0, 2
NOTE, 69, 15, 16, 0, 3, 0, 0
NOTE, 70, 0, 1, 2, 2, 2, 3
NOTE, 70, 1, 16, 0, 0, 3, 0
NOTE, 70, 1, 8, 0, 3, 0, 2
NOTE, 70, 3, 16, 3, 0, 0, 0
NOTE, 70, 1, 4, 2, 2, 0, 3
NOTE, 70, 3, 8, 3, 3, 2, 0
NOTE, 70, 1, 2, 2, 2, 3, 2
NOTE, 70, 9, 16, 3, 0, 0, 0
NOTE, 70, 5, 8, 2, 3, 0, 0
NOTE, 70, 11, 16, 0, 0, 0, 3
NOTE, 70, 3, 4, 3, 1, 1, 1
NOTE, 70, 7, 8, 2, 0, 2, 0
NOTE, 70, 15, 16, 3, 0, 0, 0
NOTE, 71, 0, 1, 2, 2, 3, 2
NOTE, 71, 1, 16, 0, 3, 0, 0
NOTE, 71, 1, 8, 3, 0, 2, 0
NOTE, 71, 3, 16, 0, 0, 0, 3
NOTE, 71, 1, 4, 2, 2, 3, 0
NOTE, 71, 3, 8, 3, 3, 0, 2
NOTE, 71, 1, 2, 2, 2, 2, 3
NOTE, 71, 9, 16, 3, 0, 0, 0
NOTE, 71, 5, 8, 2, 3, 0, 0
NOTE, 71, 11, 16, 0, 0, 3, 0
NOTE, 71, 3, 4, 3, 2, 0, 2
NOTE, 71, 13, 16, 0, 0, 2, 0
NOTE, 71, 7, 8, 2, 3, 0, 0
NOTE, 71, 15, 16, 0, 2, 3, 3
NOTE, 72, 0, 1, 3, 3, 2, 2
NOTE, 72, 1, 8, 0, 2, 3, 3
NOTE, 72, 1, 4, 2, 3, 0, 2
NOTE, 72, 3, 8, 3, 2, 2, 3
NOTE, 72, 7, 16, 0, 3, 0, 0
NOTE, 72, 1, 2, 2, 2, 3, 2
NOTE, 72, 9, 16, 0, 0, 0, 3
NOTE, 72, 5, 8, 0, 3, 0, 2
NOTE, 72, 11, 16, 3, 0, 0, 0
NOTE, 72, 3, 4, 1, 1, 1, 3
NOTE, 72, 7, 8, 0, 2, 2, 0
NOTE, 72, 15, 16, 0, 3, 0, 0
NOTE, 73, 0, 1, 2, 2, 3, 2
NOTE, 73, 1, 16, 3, 0, 0, 0
NOTE, 73, 1, 8, 2, 3, 0, 0
NOTE, 73, 3, 16, 0, 0, 0, 3
NOTE, 73, 1, 4, 3, 0, 2, 2
NOTE, 73, 3, 8, 0, 2, 3, 3
NOTE, 73, 1, 2, 2, 3, 2, 2
NOTE, 73, 9, 16, 0, 0, 0, 3
NOTE, 73, 5, 8, 0, 0, 3, 2
NOTE, 73, 11, 16, 3, 0, 0, 0
NOTE, 73, 3, 4, 1, 1, 1, 3
NOTE, 73, 7, 8, 0, 2, 2, 0
NOTE, 73, 15, 16, 0, 0, 3, 0
NOTE, 74, 0, 1, 2, 3, 2, 2
NOTE, 74, 1, 16, 3, 0, 0, 0
NOTE, 74, 1, 8, 2, 0, 3, 0
NOTE, 74, 3, 16, 0, 0, 0, 3
NOTE, 74, 1, 4, 3, 2, 0, 2
NOTE, 74, 3, 8, 2, 3, 2, 3
NOTE, 74, 7, 16, 3, 0, 0, 0
NOTE, 74, 1, 2, 2, 2, 3, 2
NOTE, 74, 9, 16, 0, 0, 0, 3
NOTE, 74, 5, 8, 0, 3, 1, 2
NOTE, 74, 11, 16, 3, 0, 0, 0
NOTE, 74, 3, 4, 1, 1, 1, 3
NOTE, 74, 7, 8, 2, 0, 2, 2
NOTE, 75, 1, 16, 3, 0, 3, 3
NOTE, 75, 1, 8, 1, 1, 0, 0
NOTE, 75, 3, 16, 0, 0, 1, 1
NOTE, 75, 1, 4, 1, 1, 0, 0
NOTE, 75, 3, 8, 1, 0, 0, 1
NOTE, 75, 7, 16, 0, 0, 1, 0
NOTE, 75, 1, 2, 0, 1, 0, 1
NOTE, 75, 5, 8, 1, 0, 1, 0
NOTE, 75, 11, 16, 0, 0, 0, 1
NOTE, 75, 3, 4, 1, 1, 1, 0
NOTE, 75, 7, 8, 1, 1, 1, 0
NOTE, 76, 0, 1, 2, 2, 0, 2
NOTE, 76, 1, 16, 3, 0, 0, 0
NOTE, 76, 1, 8, 2, 3, 0, 0
NOTE, 76, 3, 16, 0, 0, 0, 3
NOTE, 76, 1, 4, 0, 2, 2, 2
NOTE, 76, 5, 16, 3, 0, 0, 0
NOTE, 76, 3, 8, 1, 3, 0, 0
NOTE, 76, 7, 16, 0, 0, 3, 0
NOTE, 76, 1, 2, 2, 0, 2, 3
NOTE, 76, 9, 16, 0, 0, 3, 0
NOTE, 76, 5, 8, 0, 0, 0, 2
NOTE, 76, 11, 16, 3, 0, 2, 0
NOTE, 76, 3, 4, 2, 2, 0, 3
NOTE, 76, 13, 16, 3, 0, 0, 2
NOTE, 76, 7, 8, 1, 3, 0, 0
NOTE, 76, 15, 16, 0, 0, 3, 0
NOTE, 77, 0, 1, 2, 2, 0, 3
NOTE, 77, 1, 8, 0, 3, 2, 2
NOTE, 77, 3, 16, 3, 0, 0, 0
NOTE, 77, 1, 4, 2, 2, 3, 0
NOTE, 77, 5, 16, 0, 0, 0, 3
NOTE, 77, 3, 8, 0, 3, 2, 2
NOTE, 77, 7, 16, 3, 0, 0, 0
NOTE, 77, 1, 2, 2, 2, 3, 0
NOTE, 77, 9, 16, 3, 0, 0, 3
NOTE, 77, 5, 8, 0, 3, 2, 2
NOTE, 77, 11, 16, 2, 2, 3, 0
NOTE, 77, 3, 4, 3, 0, 2, 0
NOTE, 77, 13, 16, 0, 3, 0, 3
NOTE, 77, 7, 8, 2, 0, 3, 2
NOTE, 78, 0, 1, 0, 2, 2, 3
NOTE, 78, 1, 16, 0, 0, 3, 0
NOTE, 78, 1, 8, 0, 3, 2, 0
NOTE, 78, 3, 16, 3, 0, 0, 0
NOTE, 78, 1, 4, 2, 2, 3, 2
NOTE, 78, 3, 8, 3, 0, 1, 0
NOTE, 78, 7, 16, 0, 3, 0, 0
NOTE, 78, 1, 2, 2, 0, 1, 3
NOTE, 78, 9, 16, 0, 2, 0, 0
NOTE, 78, 5, 8, 3, 0, 2, 0
NOTE, 78, 11, 16, 2, 0, 0, 0
NOTE, 78, 3, 4, 0, 0, 3, 1
NOTE, 78, 13, 16, 0, 3, 0, 0
NOTE, 78, 7, 8, 3, 0, 2, 0
NOTE, 78, 15, 16, 0, 0, 3, 0
NOTE, 79, 0, 1, 2, 0, 0, 2
NOTE, 79, 1, 16, 0, 2, 0, 0
NOTE, 79, 1, 8, 3, 0, 2, 3
NOTE, 79, 3, 16, 0, 3, 3, 0
NOTE, 79, 1, 4, 2, 0, 0, 2
NOTE, 79, 5, 16, 0, 0, 2, 0
NOTE, 79, 3, 8, 3, 2, 0, 3
NOTE, 79, 7, 16, 0, 3, 3, 0
NOTE, 79, 1, 2, 2, 0, 2, 2
NOTE, 79, 9, 16, 0, 2, 3, 3
NOTE, 79, 5, 8, 3, 0, 2, 2
NOTE, 79, 11, 16, 0, 3, 3, 3
NOTE, 79, 3, 4, 2, 2, 0, 2
NOTE, 79, 13, 16, 3, 3, 2, 0
NOTE, 79, 7, 8, 2, 2, 0, 3
NOTE, 79, 15, 16, 3, 3, 3, 0
NOTE, 80, 0, 1, 0, 2, 2, 2
NOTE, 80, 1, 16, 0, 3, 0, 0
NOTE, 80, 1, 8, 0, 2, 3, 0
NOTE, 80, 3, 16, 0, 0, 0, 3
NOTE, 80, 1, 4, 2, 3, 2, 2
NOTE, 80, 3, 8, 3, 1, 0, 0
NOTE, 80, 7, 16, 0, 0, 3, 0
NOTE, 80, 1, 2, 2, 0, 1, 3
NOTE, 80, 9, 16, 0, 2, 0, 0
NOTE, 80, 5, 8, 3, 0, 0, 1
NOTE, 80, 11, 16, 0, 3, 2, 0
NOTE, 80, 3, 4, 1, 1, 0, 2
NOTE, 80, 7, 8, 1, 0, 3, 0
NOTE, 80, 15, 16, 0, 0, 0, 3
NOTE, 81, 0, 1, 2, 2, 0, 0
NOTE, 81, 1, 8, 0, 3, 0, 2
NOTE, 81, 3, 16, 3, 0, 2, 0
NOTE, 81, 1, 4, 2, 2, 3, 0
NOTE, 81, 5, 16, 0, 0, 0, 3
NOTE, 81, 3, 8, 3, 0, 0, 2
NOTE, 81, 7, 16, 0, 3, 2, 0
NOTE, 81, 1, 2, 2, 2, 3, 0
NOTE, 81, 9, 16, 0, 0, 0, 3
NOTE, 81, 5, 8, 0, 0, 0, 2
NOTE, 81, 11, 16, 0, 3, 2, 3
NOTE, 81, 3, 4, 3, 2, 3, 2
NOTE, 81, 7, 8, 2, 0, 2, 0
NOTE, 81, 15, 16, 3, 3, 3, 3
NOTE, 82, 0, 1, 0, 2, 2, 2
NOTE, 82, 1, 16, 0, 3, 0, 0
NOTE, 82, 1, 8, 0, 2, 3, 0
NOTE, 82, 3, 16, 0, 0, 0, 3
NOTE, 82, 1, 4, 2, 3, 2, 2
NOTE, 82, 3, 8, 3, 1, 0, 0
NOTE, 82, 7, 16, 0, 0, 3, 0
NOTE, 82, 1, 2, 2, 0, 1, 3
NOTE, 82, 9, 16, 0, 2, 0, 0
NOTE, 82, 5, 8, 3, 0, 0, 2
NOTE, 82, 11, 16, 0, 3, 0, 0
NOTE, 82, 3, 4, 1, 1, 2, 0
NOTE, 82, 7, 8, 1, 0, 0, 3
NOTE, 83, 0, 1, 2, 2, 3, 0
NOTE, 83, 1, 8, 3, 3, 2, 2
NOTE, 83, 3, 16, 0, 2, 3, 0
NOTE, 83, 1, 4, 2, 3, 2, 3
NOTE, 83, 3, 8, 3, 2, 3, 2
NOTE, 83, 7, 16, 0, 0, 2, 3
NOTE, 83, 1, 2, 2, 3, 3, 2
NOTE, 83, 5, 8, 3, 0, 1, 0
NOTE, 83, 11, 16, 1, 0, 0, 3
NOTE, 83, 3, 4, 0, 2, 2, 2
NOTE, 83, 13, 16, 0, 3, 0, 0
NOTE, 83, 7, 8, 2, 0, 3, 0
NOTE, 83, 15, 16, 3, 2, 0, 0
NOTE, 84, 0, 1, 2, 3, 1, 3
NOTE, 84, 1, 8, 0, 0, 0, 1
NOTE, 84, 1, 4, 0, 1, 0, 0
NOTE, 84, 3, 8, 0, 0, 1, 1
NOTE, 84, 1, 2, 3, 1, 1, 0
NOTE, 84, 5, 8, 0, 0, 0, 1
NOTE, 84, 3, 4, 1, 1, 1, 0
NOTE, 84, 7, 8, 0, 0, 1, 0
NOTE, 85, 0, 1, 1, 0, 0, 2
NOTE, 85, 1, 8, 0, 1, 0, 0
NOTE, 85, 1, 4, 0, 0, 1, 0
NOTE, 85, 3, 8, 1, 1, 0, 0
NOTE, 85, 1, 2, 1, 0, 1, 3
NOTE, 85, 3, 4, 1, 1, 1, 0
NOTE, 85, 7, 8, 0, 0, 0, 1
NOTE, 86, 0, 1, 0, 2, 1, 0
NOTE, 86, 1, 8, 0, 0, 0, 1
NOTE, 86, 1, 4, 1, 0, 0, 0
NOTE, 86, 3, 8, 0, 0, 1, 1
NOTE, 86, 1, 2, 1, 3, 0, 1
NOTE, 86, 5, 8, 0, 1, 0, 0
NOTE, 86, 2, 3, 0, 0, 1, 0
NOTE, 86, 3, 4, 1, 1, 0, 1
NOTE, 86, 5, 6, 0, 0, 1, 0
NOTE, 86, 7, 8, 1, 0, 0, 0
NOTE, 87, 0, 1, 0, 1, 2, 0
NOTE, 87, 1, 8, 0, 0, 0, 1
NOTE, 87, 1, 4, 1, 0, 0, 0
NOTE, 87, 3, 8, 0, 1, 0, 1
NOTE, 87, 1, 2, 1, 1, 3, 0
NOTE, 87, 5, 8, 0, 0, 1, 0
NOTE, 87, 3, 4, 1, 1, 0, 1
NOTE, 87, 7, 8, 0, 1, 0, 0
NOTE, 88, 0, 1, 1, 0, 1, 1
NOTE, 88, 1, 8, 0, 1, 1, 0
NOTE, 88, 3, 16, 0, 0, 0, 1
NOTE, 88, 1, 4, 1, 1, 0, 0
NOTE, 88, 3, 8, 0, 0, 1, 1
NOTE, 88, 1, 2, 1, 1, 1, 0
NOTE, 88, 5, 8, 0, 1, 1, 1
NOTE, 88, 3, 4, 1, 0, 1, 1
NOTE, 88, 7, 8, 1, 0, 0, 1
NOTE, 89, 0, 1, 1, 1, 1, 0
NOTE, 89, 1, 8, 0, 1, 0, 1
NOTE, 89, 3, 16, 0, 0, 1, 0
NOTE, 89, 1, 4, 1, 0, 0, 1
NOTE, 89, 3, 8, 1, 1, 0, 0
NOTE, 89, 1, 2, 0, 1, 1, 1
NOTE, 89, 5, 8, 1, 1, 1, 0
NOTE, 89, 3, 4, 1, 1, 0, 1
NOTE, 89, 7, 8, 0, 0, 1, 0
NOTE, 90, 0, 1, 0, 1, 1, 2
NOTE, 90, 1, 8, 2, 0, 0, 0
NOTE, 90, 3, 16, 0, 0, 0, 3
NOTE, 90, 1, 4, 3, 1, 2, 0
NOTE, 90, 3, 8, 0, 2, 0, 0
NOTE, 90, 7, 16, 0, 0, 3, 0
NOTE, 90, 1, 2, 1, 3, 0, 2
NOTE, 90, 5, 8, 0, 0, 2, 0
NOTE, 90, 11, 16, 0, 0, 0, 3
NOTE, 90, 3, 4, 2, 0, 3, 1
NOTE, 90, 7, 8, 0, 2, 0, 0
NOTE, 90, 15, 16, 3, 0, 0, 0
NOTE, 91, 0, 1, 0, 3, 1, 2
NOTE, 91, 1, 8, 2, 0, 0, 0
NOTE, 91, 3, 16, 0, 0, 0, 3
NOTE, 91, 1, 4, 3, 0, 2, 1
NOTE, 91, 3, 8, 0, 2, 0, 0
NOTE, 91, 7, 16, 0, 0, 3, 0
NOTE, 91, 1, 2, 2, 3, 1, 0
NOTE, 91, 5, 8, 0, 2, 0, 0
NOTE, 91, 11, 16, 3, 0, 2, 0
NOTE, 91, 3, 4, 1, 3, 3, 2
NOTE, 91, 7, 8, 0, 0, 2, 0
NOTE, 91, 15, 16, 0, 0, 0, 3
NOTE, 92, 0, 1, 1, 2, 3, 0
NOTE, 92, 1, 8, 0, 3, 0, 1
NOTE, 92, 3, 16, 0, 1, 1, 0
NOTE, 92, 1, 4, 1, 0, 0, 1
NOTE, 92, 3, 8, 1, 1, 1, 0
NOTE, 92, 1, 2, 0, 1, 1, 1
NOTE, 92, 5, 8, 1, 0, 0, 1
NOTE, 92, 11, 16, 0, 1, 0, 0
NOTE, 92, 3, 4, 0, 0, 1, 1
NOTE, 92, 7, 8, 1, 0, 1, 0
NOTE, 93, 0, 1, 1, 2, 0, 0
NOTE, 93, 1, 8, 0, 0, 1, 1
NOTE, 93, 1, 4, 1, 3, 0, 1
NOTE, 93, 3, 8, 0, 1, 1, 0
NOTE, 93, 7, 16, 0, 0, 0, 1
NOTE, 93, 1, 2, 1, 0, 1, 0
NOTE, 93, 5, 8, 1, 1, 0, 1
NOTE, 93, 3, 4, 1, 1, 0, 1
NOTE, 93, 7, 8, 1, 1, 0, 1
NOTE, 94, 0, 1, 1, 0, 2, 0
NOTE, 94, 1, 16, 0, 2, 0, 0
NOTE, 94, 1, 8, 0, 0, 3, 2
NOTE, 94, 3, 16, 0, 3, 2, 0
NOTE, 94, 1, 4, 2, 1, 3, 3
NOTE, 94, 3, 8, 0, 2, 0, 1
NOTE, 94, 7, 16, 3, 3, 0, 0
NOTE, 94, 1, 2, 1, 0, 2, 0
NOTE, 94, 9, 16, 0, 2, 0, 0
NOTE, 94, 5, 8, 0, 0, 3, 2
NOTE, 94, 11, 16, 0, 3, 2, 0
NOTE, 94, 3, 4, 2, 1, 3, 3
NOTE, 94, 7, 8, 0, 2, 0, 1
NOTE, 94, 15, 16, 3, 3, 0, 0
NOTE, 95, 0, 1, 1, 0, 2, 0
NOTE, 95, 1, 16, 0, 2, 0, 0
NOTE, 95, 1, 8, 0, 0, 3, 2
NOTE, 95, 3, 16, 0, 3, 2, 0
NOTE, 95, 1, 4, 2, 1, 3, 3
NOTE, 95, 5, 16, 3, 0, 0, 0
NOTE, 95, 3, 8, 2, 0, 1, 0
NOTE, 95, 1, 2, 0, 1, 0, 1
NOTE, 95, 5, 8, 3, 0, 2, 1
NOTE, 95, 3, 4, 1, 2, 3, 0
NOTE, 95, 7, 8, 1, 3, 2, 0
NOTE, 96, 0, 1, 0, 1, 3, 1
NOTE, 96, 1, 8, 2, 0, 1, 0
NOTE, 96, 1, 4, 3, 1, 0, 2
NOTE, 96, 3, 8, 1, 2, 0, 3
NOTE, 96, 1, 2, 2, 3, 0, 1
NOTE, 96, 5, 8, 3, 0, 2, 0
NOTE, 96, 11, 16, 0, 2, 3, 0
NOTE, 96, 3, 4, 1, 3, 0, 2
NOTE, 96, 7, 8, 0, 2, 1, 3
NOTE, 97, 0, 1, 1, 3, 2, 0
NOTE, 97, 1, 8, 2, 0, 3, 1
NOTE, 97, 1, 4, 3, 1, 0, 2
NOTE, 97, 5, 16, 0, 0, 2, 0
NOTE, 97, 3, 8, 2, 0, 0, 0
NOTE, 97, 7, 16, 0, 2, 0, 3
NOTE, 97, 1, 2, 3, 3, 3, 2
NOTE, 97, 5, 8, 0, 0, 2, 3
NOTE, 97, 3, 4, 2, 0, 3, 1
NOTE, 97, 13, 16, 0, 2, 0, 0
NOTE, 97, 7, 8, 0, 0, 0, 2
NOTE, 97, 15, 16, 3, 0, 2, 0
NOTE, 98, 0, 1, 2, 3, 3, 3
NOTE, 98, 1, 16, 0, 0, 2, 0
NOTE, 98, 1, 8, 3, 2, 0, 0
NOTE, 98, 3, 16, 2, 0, 3, 0
NOTE, 98, 1, 4, 3, 3, 1, 2
NOTE, 98, 3, 8, 0, 0, 2, 0
NOTE, 98, 7, 16, 0, 0, 3, 3
NOTE, 98, 1, 2, 1, 2, 0, 0
NOTE, 98, 9, 16, 0, 0, 0, 2
NOTE, 98, 5, 8, 0, 3, 2, 0
NOTE, 98, 11, 16, 0, 2, 0, 3
NOTE, 98, 3, 4, 2, 3, 3, 1
NOTE, 98, 7, 8, 0, 0, 0, 2
NOTE, 98, 15, 16, 3, 0, 0, 3
NOTE, 99, 0, 1, 0, 0, 2, 1
NOTE, 99, 1, 16, 2, 0, 0, 0
NOTE, 99, 1, 8, 0, 2, 3, 0
NOTE, 99, 3, 16, 3, 0, 2, 0
NOTE, 99, 1, 4, 1, 3, 3, 2
NOTE, 99, 3, 8, 0, 2, 0, 0
NOTE, 99, 7, 16, 0, 3, 0, 3
NOTE, 99, 1, 2, 0, 0, 2, 1
NOTE, 99, 5, 8, 0, 2, 3, 0
NOTE, 99, 11, 16, 0, 0, 2, 0
NOTE, 99, 3, 4, 1, 3, 3, 1
NOTE, 99, 7, 8, 2, 0, 0, 0
NOTE, 100, 0, 1, 0, 0, 1, 1
NOTE, 100, 1, 8, 3, 1, 2, 0
NOTE, 100, 1, 4, 1, 2, 3, 0
NOTE, 100, 3, 8, 0, 3, 2, 1
NOTE, 100, 1, 2, 1, 0, 3, 2
NOTE, 100, 5, 8, 2, 1, 0, 3
NOTE, 100, 3, 4, 3, 0, 2, 1
NOTE, 100, 7, 8, 1, 2, 3, 0
NOTE, 101, 0, 1, 0, 0, 1, 1
NOTE, 101, 1, 8, 1, 3, 0, 2
NOTE, 101, 3, 16, 0, 0, 2, 3
NOTE, 101, 1, 4, 2, 1, 3, 0
NOTE, 101, 3, 8, 0, 1, 0, 0
NOTE, 101, 1, 2, 3, 0, 2, 2
NOTE, 101, 5, 8, 0, 2, 0, 3
NOTE, 101, 11, 16, 0, 3, 3, 2
