NOTE, 27, 15, 28, 11_4, 0, 0, 0
NOTE, 27, 4, 7, 11_4, 0, 0, 0
NOTE, 27, 17, 28, 11_4, 0, 0, 0
NOTE, 27, 9, 14, 11_4, 0, 0, 0
NOTE, 27, 5, 7, 11_4, 0, 0, 0
NOTE, 27, 3, 4, 11_4, 0, 0, 0
NOTE, 27, 7, 9, 11_4, 0, 0, 0
NOTE, 27, 9, 11, 11_4, 0, 0, 0
NOTE, 27, 41, 48, 11_4, 0, 0, 0
NOTE, 27, 39, 44, 11_4, 0, 0, 0
NOTE, 28, 0, 1, 1, 1, 0, 0
NOTE, 28, 3, 64, 1, 0, 0, 0
NOTE, 28, 1, 13, 0, 0, 1, 0
NOTE, 28, 1, 10, 0, 0, 0, 1
NOTE, 28, 2, 13, 0, 1, 1, 0
NOTE, 28, 1, 5, 1, 0, 0, 1
NOTE, 28, 3, 10, 0, 1, 1, 0
NOTE, 28, 17, 48, 0, 0, 0, 1
NOTE, 28, 3, 8, 0, 0, 1, 0
NOTE, 28, 2, 5, 1, 0, 0, 0
NOTE, 28, 29, 64, 0, 1, 0, 1
NOTE, 28, 1, 2, 0, 0, 1, 1
NOTE, 28, 3, 5, 1, 0, 0, 0
NOTE, 28, 5, 8, 0, 1, 0, 0
NOTE, 28, 41, 64, 0, 0, 0, 1
NOTE, 28, 21, 32, 0, 0, 1, 0
NOTE, 28, 43, 64, 0, 1, 0, 0
NOTE, 28, 7, 10, 1, 0, 0, 0
NOTE, 28, 8, 11, 0, 0, 1, 0
NOTE, 28, 3, 4, 0, 0, 0, 1
NOTE, 28, 4, 5, 0, 1, 0, 0
NOTE, 28, 11, 13, 1, 0, 0, 1
NOTE, 28, 9, 10, 0, 0, 1, 0
NOTE, 28, 61, 64, 0, 1, 0, 0
NOTE, 29, 0, 1, 0, 1, 1, 0
NOTE, 29, 3, 64, 1, 0, 0, 1
NOTE, 29, 1, 10, 0, 0, 1, 0
NOTE, 29, 1, 8, 0, 1, 0, 0
NOTE, 29, 2, 13, 1, 0, 0, 0
NOTE, 29, 1, 5, 0, 0, 0, 1
NOTE, 29, 1, 4, 1, 0, 1, 0
NOTE, 29, 3, 10, 0, 1, 0, 0
NOTE, 29, 17, 48, 0, 0, 1, 0
NOTE, 29, 2, 5, 1, 0, 0, 1
NOTE, 29, 29, 64, 0, 1, 0, 0
NOTE, 29, 1, 2, 0, 0, 1, 1
NOTE, 29, 35, 64, 0, 1, 0, 0
NOTE, 29, 37, 64, 1, 0, 0, 0
NOTE, 29, 3, 5, 0, 0, 1, 0
NOTE, 29, 5, 8, 0, 1, 0, 1
NOTE, 29, 31, 48, 0, 0, 1, 0
NOTE, 29, 43, 64, 1, 0, 0, 0
NOTE, 29, 7, 10, 0, 1, 0, 0
NOTE, 29, 3, 4, 0, 0, 1, 0
NOTE, 29, 4, 5, 1, 0, 0, 1
NOTE, 29, 11, 13, 0, 1, 1, 0
NOTE, 29, 9, 10, 1, 0, 0, 0
NOTE, 29, 61, 64, 0, 1, 1, 0
NOTE, 30, 0, 1, 11_4, 0, 0, 0
NOTE, 30, 1, 28, 11_4, 0, 0, 0
NOTE, 30, 1, 14, 11_4, 0, 0, 0
NOTE, 30, 3, 28, 11_4, 0, 0, 0
NOTE, 30, 1, 7, 11_4, 0, 0, 0
NOTE, 30, 5, 28, 11_4, 0, 0, 0
NOTE, 30, 3, 14, 11_4, 0, 0, 0
NOTE, 30, 2, 7, 11_4, 0, 0, 0
NOTE, 30, 13, 40, 11_4, 0, 0, 0
NOTE, 30, 17, 48, 11_4, 0, 0, 0
NOTE, 30, 17, 44, 11_4, 0, 0, 0
NOTE, 30, 17, 40, 11_4, 0, 0, 0
NOTE, 30, 7, 15, 11_4, 0, 0, 0
NOTE, 30, 1, 2, 11_4, 0, 0, 0
NOTE, 30, 17, 30, 11_4, 0, 0, 0
NOTE, 30, 3, 5, 11_4, 0, 0, 0
NOTE, 30, 9, 14, 11_4, 0, 0, 0
NOTE, 30, 43, 64, 11_4, 0, 0, 0
NOTE, 30, 37, 52, 11_4, 0, 0, 0
NOTE, 30, 3, 4, 11_4, 0, 0, 0
NOTE, 30, 47, 60, 11_4, 0, 0, 0
NOTE, 30, 17, 20, 11_4, 0, 0, 0
NOTE, 30, 25, 28, 11_4, 0, 0, 0
NOTE, 30, 13, 14, 11_4, 0, 0, 0
NOTE, 30, 27, 28, 11_4, 0, 0, 0
NOTE, 31, 0, 1, 11_4, 0, 0, 0
NOTE, 31, 1, 28, 11_4, 0, 0, 0
NOTE, 31, 1, 14, 11_4, 0, 0, 0
NOTE, 31, 3, 28, 11_4, 0, 0, 0
NOTE, 31, 1, 7, 11_4, 0, 0, 0
NOTE, 31, 5, 28, 11_4, 0, 0, 0
NOTE, 31, 3, 14, 11_4, 0, 0, 0
NOTE, 31, 1, 4, 11_4, 0, 0, 0
NOTE, 31, 2, 7, 11_4, 0, 0, 0
NOTE, 31, 17, 52, 11_4, 0, 0, 0
NOTE, 31, 5, 14, 11_4, 0, 0, 0
NOTE, 31, 3, 7, 11_4, 0, 0, 0
NOTE, 31, 13, 28, 11_4, 0, 0, 0
NOTE, 31, 1, 2, 11_4, 0, 0, 0
NOTE, 31, 15, 28, 11_4, 0, 0, 0
NOTE, 31, 4, 7, 11_4, 0, 0, 0
NOTE, 31, 17, 28, 11_4, 0, 0, 0
NOTE, 31, 9, 14, 11_4, 0, 0, 0
NOTE, 31, 35, 52, 11_4, 0, 0, 0
NOTE, 31, 3, 4, 11_4, 0, 0, 0
NOTE, 31, 11, 14, 11_4, 0, 0, 0
NOTE, 31, 23, 28, 11_4, 0, 0, 0
NOTE, 31, 6, 7, 11_4, 0, 0, 0
NOTE, 31, 25, 28, 11_4, 0, 0, 0
NOTE, 31, 13, 14, 11_4, 0, 0, 0
NOTE, 32, 1, 30, 0, 0, 0, 1
NOTE, 32, 1, 22, 0, 0, 1, 0
NOTE, 32, 1, 13, 0, 1, 0, 0
NOTE, 32, 1, 10, 1, 0, 0, 0
NOTE, 32, 2, 13, 0, 1, 1, 0
NOTE, 32, 1, 5, 1, 0, 0, 1
NOTE, 32, 3, 10, 0, 1, 1, 0
NOTE, 32, 17, 48, 1, 0, 0, 0
NOTE, 32, 3, 8, 0, 1, 0, 0
NOTE, 32, 2, 5, 0, 0, 0, 1
NOTE, 32, 29, 64, 1, 0, 1, 0
NOTE, 32, 1, 2, 1, 1, 0, 0
NOTE, 32, 3, 5, 0, 0, 0, 1
NOTE, 32, 5, 8, 0, 0, 1, 0
NOTE, 32, 41, 64, 1, 0, 0, 0
NOTE, 32, 21, 32, 0, 1, 0, 0
NOTE, 32, 43, 64, 0, 0, 1, 0
NOTE, 32, 7, 10, 0, 0, 0, 1
NOTE, 32, 8, 11, 1, 0, 0, 0
NOTE, 32, 3, 4, 0, 1, 0, 0
NOTE, 32, 4, 5, 0, 0, 1, 0
NOTE, 32, 11, 13, 1, 0, 0, 1
NOTE, 32, 9, 10, 0, 1, 0, 1
NOTE, 32, 61, 64, 0, 0, 1, 0
NOTE, 33, 0, 1, 0, 1, 1, 0
NOTE, 33, 3, 64, 1, 0, 0, 1
NOTE, 33, 1, 10, 1, 1, 0, 0
NOTE, 33, 1, 8, 0, 0, 1, 0
NOTE, 33, 2, 13, 0, 0, 0, 1
NOTE, 33, 1, 5, 1, 0, 0, 0
NOTE, 33, 1, 4, 0, 1, 0, 1
NOTE, 33, 3, 10, 0, 1, 1, 0
NOTE, 33, 17, 48, 0, 0, 1, 0
NOTE, 33, 2, 5, 1, 0, 0, 1
NOTE, 33, 29, 64, 0, 1, 0, 0
NOTE, 33, 1, 2, 0, 0, 1, 1
NOTE, 33, 8, 15, 0, 0, 1, 0
NOTE, 33, 4, 7, 1, 0, 0, 1
NOTE, 33, 39, 64, 0, 1, 0, 0
NOTE, 33, 41, 64, 1, 0, 0, 1
NOTE, 33, 5, 7, 0, 1, 1, 0
NOTE, 33, 3, 4, 0, 0, 0, 1
NOTE, 33, 25, 32, 0, 1, 1, 0
NOTE, 33, 9, 11, 1, 0, 0, 1
NOTE, 33, 57, 64, 0, 1, 0, 0
NOTE, 33, 14, 15, 1, 0, 0, 1
NOTE, 33, 31, 32, 0, 0, 1, 0
NOTE, 34, 0, 1, 1, 0, 0, 1
NOTE, 34, 1, 32, 0, 1, 0, 0
NOTE, 34, 1, 15, 0, 0, 1, 0
NOTE, 34, 1, 9, 11_4, 0, 0, 0
NOTE, 34, 1, 7, 11_4, 0, 0, 0
NOTE, 34, 2, 11, 11_4, 0, 0, 0
NOTE, 34, 3, 14, 11_4, 0, 0, 0
NOTE, 34, 2, 7, 11_4, 0, 0, 0
NOTE, 34, 17, 52, 11_4, 0, 0, 0
NOTE, 34, 5, 14, 11_4, 0, 0, 0
NOTE, 34, 11, 28, 11_4, 0, 0, 0
NOTE, 34, 3, 7, 11_4, 0, 0, 0
NOTE, 34, 13, 28, 11_4, 0, 0, 0
NOTE, 34, 1, 2, 11_4, 0, 0, 0
NOTE, 34, 4, 7, 11_4, 0, 0, 0
NOTE, 34, 17, 28, 11_4, 0, 0, 0
NOTE, 34, 9, 14, 11_4, 0, 0, 0
NOTE, 34, 35, 52, 11_4, 0, 0, 0
NOTE, 34, 37, 52, 11_4, 0, 0, 0
NOTE, 34, 3, 4, 11_4, 0, 0, 0
NOTE, 34, 11, 14, 11_4, 0, 0, 0
NOTE, 34, 6, 7, 11_4, 0, 0, 0
NOTE, 34, 25, 28, 11_4, 0, 0, 0
NOTE, 34, 13, 14, 11_4, 0, 0, 0
NOTE, 34, 27, 28, 11_4, 0, 0, 0
NOTE, 35, 0, 1, 11_4, 0, 0, 0
NOTE, 35, 1, 22, 11_4, 0, 0, 0
NOTE, 35, 2, 13, 0, 0, 0, 1
NOTE, 35, 5, 32, 1, 0, 0, 0
NOTE, 35, 11, 64, 0, 1, 0, 0
NOTE, 35, 1, 5, 0, 0, 0, 1
NOTE, 35, 1, 4, 0, 1, 1, 0
NOTE, 35, 3, 10, 0, 0, 0, 1
NOTE, 35, 21, 64, 0, 0, 1, 0
NOTE, 35, 17, 48, 1, 1, 0, 0
NOTE, 35, 2, 5, 1, 1, 0, 0
NOTE, 35, 29, 64, 1, 1, 0, 0
NOTE, 35, 1, 2, 0, 0, 2, 2
NOTE, 35, 35, 64, 0, 0, 0, 3
NOTE, 35, 37, 64, 0, 1, 3, 0
NOTE, 35, 3, 5, 1, 0, 0, 0
NOTE, 35, 31, 48, 0, 0, 1, 0
NOTE, 35, 7, 10, 0, 1, 0, 0
NOTE, 35, 8, 11, 0, 0, 1, 0
NOTE, 35, 25, 32, 1, 0, 0, 0
NOTE, 35, 53, 64, 0, 0, 1, 0
NOTE, 35, 11, 13, 0, 0, 0, 1
NOTE, 35, 7, 8, 0, 0, 1, 0
NOTE, 35, 9, 10, 1, 0, 0, 0
NOTE, 35, 61, 64, 0, 1, 0, 0
NOTE, 36, 0, 1, 0, 2, 2, 2
NOTE, 36, 3, 32, 0, 3, 3, 3
NOTE, 36, 1, 8, 2, 2, 0, 0
NOTE, 36, 2, 9, 3, 3, 0, 0
NOTE, 36, 3, 11, 2, 0, 2, 0
NOTE, 36, 17, 48, 3, 0, 3, 0
NOTE, 36, 27, 64, 0, 0, 1, 0
NOTE, 36, 1, 2, 1, 1, 0, 0
NOTE, 36, 37, 64, 0, 0, 1, 2
NOTE, 36, 7, 10, 0, 0, 1, 3
NOTE, 36, 8, 11, 2, 1, 0, 0
NOTE, 36, 7, 8, 3, 0, 2, 1
NOTE, 37, 0, 1, 1, 1, 3, 0
NOTE, 37, 3, 64, 1, 1, 0, 0
NOTE, 37, 1, 10, 0, 0, 1, 1
NOTE, 37, 1, 8, 1, 0, 0, 0
NOTE, 37, 2, 13, 0, 1, 0, 0
NOTE, 37, 1, 5, 0, 0, 1, 1
NOTE, 37, 3, 11, 0, 1, 0, 0
NOTE, 37, 3, 10, 0, 0, 1, 0
NOTE, 37, 17, 48, 0, 0, 1, 0
NOTE, 37, 2, 5, 0, 1, 0, 1
NOTE, 37, 27, 64, 2, 0, 0, 0
NOTE, 37, 1, 2, 3, 0, 2, 1
NOTE, 37, 4, 7, 0, 2, 3, 0
NOTE, 37, 39, 64, 0, 3, 0, 2
NOTE, 37, 41, 64, 0, 2, 0, 3
NOTE, 37, 43, 64, 0, 3, 0, 2
NOTE, 37, 5, 7, 0, 2, 0, 3
NOTE, 37, 3, 4, 0, 3, 0, 2
NOTE, 37, 25, 32, 0, 2, 0, 3
NOTE, 37, 9, 11, 0, 3, 0, 2
NOTE, 37, 55, 64, 0, 2, 0, 3
NOTE, 37, 57, 64, 0, 3, 0, 2
NOTE, 37, 14, 15, 0, 2, 0, 3
NOTE, 37, 31, 32, 0, 3, 0, 2
NOTE, 38, 0, 1, 11_3, 0, 0, 3
NOTE, 38, 1, 28, 11_4, 0, 0, 0
NOTE, 38, 1, 14, 11_4, 0, 0, 0
NOTE, 38, 3, 28, 11_4, 0, 0, 0
NOTE, 38, 1, 7, 11_4, 0, 0, 0
NOTE, 38, 5, 28, 11_4, 0, 0, 0
NOTE, 38, 3, 14, 11_4, 0, 0, 0
NOTE, 38, 2, 7, 11_4, 0, 0, 0
NOTE, 38, 13, 40, 11_4, 0, 0, 0
NOTE, 38, 4, 11, 11_4, 0, 0, 0
NOTE, 38, 21, 52, 11_4, 0, 0, 0
NOTE, 38, 19, 44, 11_4, 0, 0, 0
NOTE, 38, 13, 28, 11_4, 0, 0, 0
NOTE, 38, 1, 2, 11_4, 0, 0, 0
NOTE, 38, 4, 7, 0, 0, 1, 1
NOTE, 38, 5, 8, 0, 1, 0, 0
NOTE, 38, 31, 48, 1, 0, 0, 0
NOTE, 38, 27, 40, 0, 1, 0, 0
NOTE, 38, 5, 7, 0, 0, 1, 0
NOTE, 38, 3, 4, 0, 0, 0, 1
NOTE, 38, 25, 32, 0, 0, 1, 0
NOTE, 38, 55, 64, 1, 0, 0, 1
NOTE, 38, 57, 64, 0, 1, 0, 0
NOTE, 38, 14, 15, 0, 0, 1, 0
NOTE, 38, 31, 32, 0, 0, 0, 1
NOTE, 39, 0, 1, 1, 1, 0, 0
NOTE, 39, 3, 64, 1, 1, 0, 0
NOTE, 39, 1, 10, 0, 0, 0, 1
NOTE, 39, 1, 8, 1, 1, 0, 0
NOTE, 39, 2, 13, 0, 0, 1, 0
NOTE, 39, 11, 64, 0, 0, 0, 1
NOTE, 39, 1, 5, 1, 0, 0, 0
NOTE, 39, 1, 4, 0, 1, 1, 0
NOTE, 39, 3, 11, 0, 0, 0, 1
NOTE, 39, 21, 64, 1, 0, 0, 0
NOTE, 39, 17, 48, 0, 0, 0, 1
NOTE, 39, 2, 5, 1, 0, 0, 0
NOTE, 39, 27, 64, 0, 0, 1, 0
NOTE, 39, 29, 64, 0, 0, 0, 1
NOTE, 39, 23, 48, 0, 0, 1, 0
NOTE, 39, 1, 2, 2, 2, 0, 0
NOTE, 39, 35, 64, 0, 3, 0, 0
NOTE, 39, 37, 64, 3, 0, 1, 0
NOTE, 39, 3, 5, 0, 0, 0, 2
NOTE, 39, 8, 11, 0, 0, 1, 3
NOTE, 39, 7, 9, 1, 0, 0, 0
NOTE, 39, 4, 5, 0, 1, 0, 0
NOTE, 39, 53, 64, 0, 0, 0, 1
NOTE, 39, 11, 13, 0, 1, 0, 0
NOTE, 39, 9, 10, 1, 0, 0, 0
NOTE, 39, 12, 13, 0, 0, 1, 0
NOTE, 39, 61, 64, 0, 0, 0, 1
NOTE, 39, 47, 48, 0, 0, 1, 0
NOTE, 40, 0, 1, 2, 2, 0, 0
NOTE, 40, 3, 64, 3, 0, 0, 0
NOTE, 40, 1, 13, 0, 3, 1, 0
NOTE, 40, 1, 8, 0, 1, 0, 1
NOTE, 40, 2, 9, 1, 0, 1, 0
NOTE, 40, 17, 48, 0, 1, 0, 2
NOTE, 40, 1, 2, 1, 2, 0, 3
NOTE, 40, 37, 64, 0, 3, 0, 0
NOTE, 40, 3, 5, 1, 0, 0, 1
NOTE, 40, 31, 48, 0, 2, 0, 1
NOTE, 40, 8, 11, 0, 0, 0, 1
NOTE, 40, 11, 13, 0, 3, 1, 1
NOTE, 40, 9, 10, 0, 1, 0, 0
NOTE, 40, 61, 64, 1, 0, 0, 0
NOTE, 41, 0, 1, 0, 0, 2, 1
NOTE, 41, 3, 64, 2, 0, 3, 0
NOTE, 41, 1, 10, 3, 1, 0, 0
NOTE, 41, 1, 8, 0, 0, 1, 0
NOTE, 41, 2, 13, 0, 0, 0, 2
NOTE, 41, 1, 5, 0, 2, 0, 3
NOTE, 41, 3, 11, 0, 3, 0, 0
NOTE, 41, 2, 7, 0, 0, 1, 0
NOTE, 41, 3, 10, 0, 0, 0, 2
NOTE, 41, 17, 48, 0, 0, 2, 0
NOTE, 41, 25, 64, 0, 0, 0, 3
NOTE, 41, 2, 5, 1, 0, 3, 0
NOTE, 41, 27, 64, 0, 1, 0, 0
NOTE, 41, 29, 64, 2, 0, 0, 0
NOTE, 41, 1, 2, 3, 0, 1, 1
NOTE, 41, 4, 7, 0, 2, 0, 0
NOTE, 41, 39, 64, 0, 3, 0, 2
NOTE, 41, 41, 64, 0, 2, 0, 3
NOTE, 41, 43, 64, 0, 3, 0, 2
NOTE, 41, 5, 7, 0, 2, 0, 3
NOTE, 41, 3, 4, 0, 3, 0, 2
NOTE, 41, 25, 32, 0, 2, 0, 3
NOTE, 41, 9, 11, 0, 3, 0, 2
NOTE, 41, 55, 64, 0, 2, 0, 3
NOTE, 41, 57, 64, 0, 3, 0, 2
NOTE, 41, 14, 15, 0, 2, 0, 3
NOTE, 41, 31, 32, 0, 3, 0, 2
NOTE, 42, 0, 1, 0, 0, 0, 3
NOTE, 42, 1, 48, 0, 1, 0, 0
NOTE, 42, 1, 24, 2, 0, 0, 0
NOTE, 42, 33, 64, 0, 0, 0, 1
NOTE, 42, 7, 11, 0, 0, 1, 0
NOTE, 42, 49, 64, 0, 1, 0, 0
NOTE, 42, 27, 32, 3, 0, 0, 0
NOTE, 42, 8, 9, 1, 0, 0, 0
NOTE, 42, 47, 48, 0, 1, 0, 0
NOTE, 43, 0, 1, 0, 0, 1, 0
NOTE, 43, 1, 48, 0, 0, 0, 2
NOTE, 43, 5, 32, 0, 2, 0, 3
NOTE, 43, 1, 4, 0, 3, 1, 0
NOTE, 43, 13, 48, 0, 0, 0, 1
NOTE, 43, 7, 24, 1, 2, 0, 0
NOTE, 43, 1, 2, 0, 3, 0, 0
NOTE, 43, 4, 7, 2, 0, 0, 0
NOTE, 43, 39, 64, 3, 0, 2, 0
NOTE, 43, 41, 64, 2, 0, 3, 0
NOTE, 43, 43, 64, 3, 0, 2, 0
NOTE, 43, 5, 7, 2, 0, 3, 0
NOTE, 43, 3, 4, 3, 0, 2, 0
NOTE, 43, 25, 32, 2, 0, 3, 0
NOTE, 43, 9, 11, 3, 0, 2, 0
NOTE, 43, 55, 64, 2, 0, 3, 0
NOTE, 43, 57, 64, 3, 0, 2, 0
NOTE, 43, 14, 15, 2, 0, 3, 0
NOTE, 43, 31, 32, 3, 0, 2, 0
NOTE, 44, 0, 1, 0, 1, 3, 0
NOTE, 44, 1, 64, 0, 0, 0, 1
NOTE, 44, 9, 64, 1, 0, 0, 0
NOTE, 44, 2, 7, 0, 1, 0, 0
NOTE, 44, 21, 64, 0, 0, 1, 0
NOTE, 44, 3, 7, 1, 0, 0, 0
NOTE, 44, 5, 9, 0, 1, 0, 0
NOTE, 44, 4, 7, 0, 0, 1, 0
NOTE, 44, 19, 32, 0, 0, 0, 1
NOTE, 44, 5, 7, 0, 1, 0, 0
NOTE, 44, 55, 64, 0, 0, 0, 1
NOTE, 44, 7, 8, 0, 0, 1, 0
NOTE, 45, 0, 1, 1, 0, 0, 0
NOTE, 45, 7, 64, 0, 1, 0, 0
NOTE, 45, 9, 64, 0, 0, 1, 0
NOTE, 45, 2, 7, 1, 0, 0, 0
NOTE, 45, 13, 32, 0, 0, 1, 0
NOTE, 45, 3, 7, 0, 0, 0, 1
NOTE, 45, 4, 7, 0, 1, 0, 0
NOTE, 45, 5, 7, 1, 0, 0, 0
NOTE, 45, 47, 64, 0, 0, 1, 0
NOTE, 45, 55, 64, 0, 0, 0, 1
NOTE, 46, 0, 1, 2, 0, 0, 2
NOTE, 46, 1, 64, 0, 0, 2, 0
NOTE, 46, 1, 8, 3, 0, 0, 0
NOTE, 46, 5, 32, 0, 0, 0, 3
NOTE, 46, 1, 5, 0, 0, 3, 0
NOTE, 46, 2, 7, 2, 0, 0, 2
NOTE, 46, 3, 10, 0, 2, 0, 0
NOTE, 46, 13, 32, 0, 0, 0, 3
NOTE, 46, 4, 9, 3, 0, 0, 0
NOTE, 46, 31, 64, 0, 3, 0, 0
NOTE, 46, 4, 7, 2, 0, 2, 0
NOTE, 46, 19, 32, 0, 0, 0, 2
NOTE, 46, 7, 10, 3, 0, 0, 0
NOTE, 46, 47, 64, 0, 0, 3, 0
NOTE, 46, 49, 64, 0, 0, 0, 3
NOTE, 46, 55, 64, 0, 2, 0, 2
NOTE, 46, 7, 8, 2, 0, 0, 0
NOTE, 46, 63, 64, 0, 0, 0, 3
NOTE, 47, 1, 64, 0, 3, 0, 0
NOTE, 47, 3, 64, 3, 0, 0, 0
NOTE, 47, 9, 64, 2, 0, 2, 0
NOTE, 47, 5, 32, 0, 0, 0, 2
NOTE, 47, 17, 64, 3, 0, 0, 0
NOTE, 47, 3, 10, 0, 0, 3, 0
NOTE, 47, 11, 32, 0, 0, 0, 3
NOTE, 47, 3, 7, 0, 2, 0, 2
NOTE, 47, 4, 9, 2, 0, 0, 0
NOTE, 47, 5, 9, 0, 0, 0, 3
NOTE, 47, 7, 12, 0, 3, 0, 0
NOTE, 47, 5, 8, 3, 0, 0, 0
NOTE, 47, 5, 7, 2, 0, 0, 2
NOTE, 47, 47, 64, 0, 0, 2, 0
NOTE, 47, 27, 32, 3, 0, 0, 0
NOTE, 47, 7, 8, 0, 0, 0, 3
NOTE, 47, 10, 11, 0, 0, 3, 0
NOTE, 48, 0, 1, 0, 2, 1, 0
NOTE, 48, 1, 8, 0, 3, 1, 0
NOTE, 48, 2, 7, 0, 0, 2, 0
NOTE, 48, 3, 7, 0, 0, 3, 1
NOTE, 48, 1, 2, 1, 0, 0, 0
NOTE, 48, 4, 7, 0, 0, 2, 0
NOTE, 48, 5, 8, 1, 0, 0, 0
NOTE, 48, 7, 10, 0, 0, 3, 0
NOTE, 48, 55, 64, 0, 2, 0, 0
NOTE, 49, 0, 1, 0, 3, 1, 0
NOTE, 49, 1, 8, 1, 0, 0, 0
NOTE, 49, 2, 13, 0, 0, 2, 0
NOTE, 49, 11, 64, 0, 0, 0, 2
NOTE, 49, 2, 9, 0, 0, 3, 0
NOTE, 49, 3, 11, 0, 0, 0, 3
NOTE, 49, 3, 7, 1, 0, 0, 0
NOTE, 49, 29, 64, 0, 2, 0, 0
NOTE, 49, 23, 48, 0, 0, 2, 0
NOTE, 49, 1, 2, 0, 3, 0, 0
NOTE, 49, 37, 64, 0, 0, 3, 0
NOTE, 49, 9, 10, 0, 0, 0, 2
NOTE, 49, 12, 13, 0, 0, 2, 3
NOTE, 49, 61, 64, 0, 2, 3, 0
NOTE, 49, 47, 48, 2, 3, 0, 0
NOTE, 50, 0, 1, 3, 0, 2, 2
NOTE, 50, 1, 12, 0, 1, 3, 3
NOTE, 50, 1, 8, 1, 0, 0, 1
NOTE, 50, 1, 6, 0, 1, 0, 1
NOTE, 50, 5, 24, 0, 0, 1, 0
NOTE, 50, 1, 4, 1, 1, 0, 0
NOTE, 50, 7, 24, 0, 0, 0, 1
NOTE, 50, 1, 3, 1, 0, 0, 0
NOTE, 50, 3, 8, 0, 1, 0, 1
NOTE, 50, 5, 12, 0, 0, 1, 0
NOTE, 50, 11, 24, 1, 0, 0, 0
NOTE, 50, 1, 2, 0, 1, 1, 0
NOTE, 50, 13, 24, 0, 0, 0, 1
NOTE, 50, 7, 12, 1, 0, 1, 0
NOTE, 50, 5, 8, 0, 1, 1, 0
NOTE, 50, 2, 3, 0, 0, 0, 1
NOTE, 50, 17, 24, 1, 0, 1, 0
NOTE, 50, 3, 4, 0, 1, 0, 0
NOTE, 50, 19, 24, 0, 0, 0, 1
NOTE, 50, 5, 6, 0, 0, 1, 0
NOTE, 50, 7, 8, 0, 1, 0, 0
NOTE, 50, 11, 12, 1, 0, 0, 0
NOTE, 50, 23, 24, 0, 0, 0, 1
NOTE, 51, 0, 1, 0, 2, 1, 0
NOTE, 51, 1, 12, 1, 3, 0, 0
NOTE, 51, 1, 8, 0, 1, 1, 0
NOTE, 51, 1, 6, 0, 1, 0, 1
NOTE, 51, 5, 24, 1, 0, 0, 0
NOTE, 51, 1, 4, 0, 0, 1, 0
NOTE, 51, 7, 24, 0, 1, 0, 0
NOTE, 51, 1, 3, 1, 0, 0, 1
NOTE, 51, 3, 8, 0, 0, 1, 0
NOTE, 51, 5, 12, 1, 0, 0, 1
NOTE, 51, 11, 24, 0, 1, 0, 0
NOTE, 51, 1, 2, 0, 0, 1, 1
NOTE, 51, 13, 24, 1, 0, 0, 0
NOTE, 51, 7, 12, 0, 1, 0, 1
NOTE, 51, 5, 8, 0, 1, 1, 0
NOTE, 51, 2, 3, 1, 0, 0, 0
NOTE, 51, 17, 24, 0, 0, 0, 1
NOTE, 51, 3, 4, 0, 1, 0, 0
NOTE, 51, 19, 24, 0, 0, 1, 0
NOTE, 51, 5, 6, 1, 0, 0, 0
NOTE, 51, 7, 8, 0, 1, 0, 1
NOTE, 51, 11, 12, 0, 0, 2, 0
NOTE, 52, 0, 1, 2, 0, 3, 2
NOTE, 52, 1, 12, 3, 1, 1, 3
NOTE, 52, 1, 8, 1, 0, 0, 1
NOTE, 52, 1, 6, 0, 1, 0, 1
NOTE, 52, 5, 24, 0, 0, 1, 0
NOTE, 52, 1, 4, 0, 1, 0, 0
NOTE, 52, 7, 24, 1, 0, 0, 0
NOTE, 52, 1, 3, 0, 1, 0, 0
NOTE, 52, 3, 8, 0, 0, 1, 0
NOTE, 52, 5, 12, 0, 0, 0, 2
NOTE, 52, 1, 2, 1, 0, 1, 3
NOTE, 52, 13, 24, 1, 0, 0, 1
NOTE, 52, 7, 12, 0, 1, 0, 0
NOTE, 52, 5, 8, 0, 0, 1, 1
NOTE, 52, 2, 3, 0, 1, 0, 0
NOTE, 52, 17, 24, 1, 0, 0, 0
NOTE, 52, 3, 4, 0, 1, 1, 0
NOTE, 52, 19, 24, 0, 0, 0, 1
NOTE, 52, 5, 6, 0, 1, 0, 0
NOTE, 52, 7, 8, 1, 0, 1, 0
NOTE, 52, 11, 12, 1, 0, 0, 1
NOTE, 52, 23, 24, 0, 1, 0, 0
NOTE, 53, 0, 1, 0, 0, 1, 1
NOTE, 53, 1, 24, 1, 0, 0, 0
NOTE, 53, 1, 12, 0, 1, 0, 1
NOTE, 53, 1, 8, 0, 1, 1, 0
NOTE, 53, 1, 6, 0, 0, 0, 1
NOTE, 53, 5, 24, 1, 1, 0, 0
NOTE, 53, 1, 4, 0, 0, 1, 0
NOTE, 53, 7, 24, 0, 0, 0, 1
NOTE, 53, 1, 3, 1, 0, 0, 0
NOTE, 53, 3, 8, 0, 1, 0, 0
NOTE, 53, 5, 12, 0, 0, 0, 2
NOTE, 53, 3, 7, 0, 0, 2, 0
NOTE, 53, 1, 2, 1, 1, 3, 3
NOTE, 53, 13, 24, 0, 0, 1, 0
NOTE, 53, 7, 12, 1, 0, 0, 1
NOTE, 53, 5, 8, 0, 1, 1, 0
NOTE, 53, 2, 3, 1, 0, 0, 0
NOTE, 53, 17, 24, 0, 0, 0, 1
NOTE, 53, 3, 4, 0, 0, 1, 0
